day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-15,2,0,0,0,0,0,0,0,0,0,3,1.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,3,0,0,0,0,0,0,0,4,0,96,38.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,7,0,0,0,0,0,0,0,11,0,100,40.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,1,0,0,0,0,0,0,0,4,0,248,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,2,0,0,0,0,0,0,0,4,0,128,51.519999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,4,2,0,0,0,0,0,0,7,2,107,43.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,3,0,0,0,0,1,0,0,9,0,183,73.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,2,0,0,0,0,0,0,0,6,0,209,84.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,1,0,0,0,0,0,0,0,3,0,239,96.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,1,0,0,0,0,0,0,0,0,0,32,12.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,3,0,0,0,0,0,0,0,8,0,168,67.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,3,0,0,0,0,0,0,0,4,0,85,34.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,1,0,0,0,0,0,0,0,0,0,37,15.190000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,1,0,0,0,0,0,0,0,4,0,248,99.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,3,0,0,0,0,0,0,0,7,0,142,57.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,4,0,0,0,0,0,0,0,6,0,93,37.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,4,0,0,0,0,0,0,0,9,0,138,55.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,2,0,0,0,0,0,0,0,0,0,20,8.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,2,0,0,0,0,0,0,0,3,0,114,46.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,1,0,0,0,0,1,0,0,4,0,248,99.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,1,0,0,0,0,0,0,0,0,0,4,1.8500000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,3,0,0,0,0,0,0,0,5,0,108,43.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-09,4,0,0,0,0,0,0,0,9,0,141,56.99000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,3,0,0,1,0,0,0,0,2,0,44,17.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,3,0,0,0,0,0,0,0,5,0,101,40.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,5,0,0,2,0,0,0,0,6,0,77,31.069999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,3,0,0,0,0,0,0,0,4,0,92,37.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,1,0,0,0,0,0,0,0,0,0,11,4.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,5,0,0,0,0,0,0,0,4,0,57,22.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,1,0,0,0,0,0,0,0,1,0,97,39.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,1,0,0,0,0,0,0,0,1,0,74,30.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,3,0,0,0,0,0,0,0,5,0,112,45.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,2,0,0,0,0,0,0,0,2,0,84,34.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,1,0,0,0,0,0,0,0,0,0,10,4.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,5,0,0,0,0,0,0,0,1,0,20,8.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,1,0,0,0,0,0,0,0,0,0,2,0.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,3,0,0,0,0,1,0,0,8,0,161,64.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,4,0,0,0,0,0,0,0,7,0,116,46.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,3,0,0,0,0,0,0,0,2,0,48,19.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,1,0,0,0,0,1,0,0,0,0,6,2.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,4,0,0,0,0,0,0,0,6,0,94,37.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,4,0,0,0,0,0,0,0,5,0,83,33.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-05,3,0,0,1,0,0,0,1,4,0,83,33.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,2,0,0,0,0,0,0,0,1,0,39,15.909999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,3,0,0,0,0,0,0,0,1,0,35,14.279999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,2,0,0,0,0,0,0,0,4,0,142,57.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,4,0,0,0,0,0,0,0,4,0,69,28.050000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,1,0,0,0,0,0,0,0,0,0,11,4.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,1,0,0,0,0,0,0,0,0,0,13,5.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,2,0,0,0,0,1,0,0,4,0,122,49.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,2,0,0,0,0,0,0,0,2,0,80,32.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,1,0,0,0,0,0,0,0,3,0,215,86.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-16,2,0,0,0,0,0,0,0,0,0,7,2.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,1,0,0,0,0,0,0,0,4,0,248,99.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-18,1,0,0,0,0,0,0,0,0,0,17,7.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-19,1,0,0,0,0,0,0,0,0,0,44,18.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,3,0,0,0,0,0,0,0,4,0,98,39.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,2,0,0,0,0,0,0,0,6,0,202,81.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-23,2,1,0,0,0,0,0,0,0,0,25,10.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-24,1,0,0,0,0,0,0,0,0,0,7,2.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-25,5,0,0,0,0,1,0,0,11,0,134,53.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-26,1,0,0,0,0,0,0,0,0,0,5,2.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,4,0,0,0,0,1,0,0,5,0,87,35.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,2,0,0,0,0,1,1,0,0,0,8,3.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,1,0,0,0,0,0,0,0,0,0,4,1.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,3,0,0,0,0,0,0,0,8,0,165,66.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-02,3,1,0,0,0,0,1,0,8,2,166,66.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,1,0,0,0,0,0,0,0,4,0,248,99.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,2,0,0,0,0,0,0,0,0,0,21,8.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,1,0,0,0,0,0,0,0,4,0,267,107.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-08,1,0,0,0,0,0,0,0,4,0,248,99.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-09,2,0,0,0,0,0,0,0,0,0,26,10.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-10,2,0,0,0,0,0,0,0,0,0,20,8.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,1,0,0,0,0,0,0,0,4,0,248,99.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,2,1,0,0,0,0,0,0,4,4,126,50.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-13,3,1,0,0,0,0,0,0,4,0,96,38.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-14,2,0,0,0,0,0,0,0,8,0,262,105.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,4,1,0,0,0,1,0,0,5,0,76,30.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,2,0,0,0,0,0,0,0,4,0,125,50.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,6,0,0,0,0,0,0,0,3,0,37,14.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,1,0,0,0,0,0,0,0,0,0,10,4.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-20,1,0,0,0,0,0,0,0,1,0,112,44.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,2,0,0,0,0,1,0,0,0,0,29,11.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-22,2,0,0,0,0,0,0,0,1,0,33,13.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,1,1,0,0,0,0,0,0,0,0,33,13.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,3,0,0,0,0,0,0,0,4,0,90,36.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-26,4,0,0,0,0,0,0,0,6,0,91,36.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,1,0,0,0,0,1,0,0,0,0,59,23.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,3,0,0,0,0,0,1,0,6,0,135,54.50000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-29,1,0,0,0,0,0,0,0,3,0,227,91.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,6,1,0,0,0,0,2,0,3,0,37,15.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-03,1,0,0,0,0,0,0,0,3,0,233,93.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,1,1,0,0,0,0,0,0,2,2,122,49.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-05,2,0,0,0,0,0,0,0,4,0,123,49.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,1,0,0,0,0,0,0,0,0,0,7,3.1400000000000006,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,1,0,0,0,0,0,0,0,3,0,233,93.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,2,0,0,0,0,0,0,0,1,0,48,19.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,2,0,0,0,0,1,0,0,2,0,63,25.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,2,0,0,0,0,0,0,0,0,0,25,10.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,1,0,0,0,0,0,0,0,3,0,231,93.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,1,0,0,0,0,0,0,0,0,0,35,14.360000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,1,0,0,0,0,0,0,0,0,0,4,1.6099999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,1,0,0,1,0,0,0,0,3,0,210,84.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,2,0,0,0,0,0,0,0,1,0,37,15.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,6,0,0,0,0,0,0,0,1,0,13,5.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,2,0,0,0,0,0,0,0,0,0,10,4.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,2,1,0,0,0,0,0,1,1,1,45,18.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,2,1,0,1,0,0,0,0,8,4,248,99.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,2,0,0,0,0,0,0,0,2,0,76,30.680000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,4,0,0,0,0,0,0,0,8,0,128,51.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,1,0,0,0,0,0,0,0,4,0,248,99.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,4,0,0,0,0,0,0,0,3,0,57,23.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,2,0,0,0,0,0,0,0,0,0,26,10.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,3,0,0,0,0,1,0,0,3,0,69,27.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,2,0,0,0,0,0,0,0,1,0,50,20.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,2,0,0,0,0,0,0,0,3,0,93,37.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,2,0,0,0,0,0,0,0,2,0,61,24.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,3,0,0,0,0,0,0,0,4,0,94,38.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,4,0,0,1,0,1,2,0,7,0,107,43.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,2,0,0,0,0,0,0,1,1,0,34,14.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,1,0,0,0,0,1,4,0,4,0,248,99.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,4,1,0,0,0,0,0,0,5,0,80,32.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,2,1,0,0,0,0,0,0,5,4,179,72.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,2,0,0,0,0,1,0,0,5,0,161,64.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,1,0,0,0,0,1,0,0,0,0,40,16.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,3,0,0,0,0,0,1,1,6,0,139,56.11000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,5,1,0,0,0,0,0,0,9,4,118,47.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,4,0,0,0,0,0,0,0,9,0,143,57.72999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,4,0,0,0,0,0,0,0,11,0,178,71.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,1,0,0,0,0,0,0,0,1,0,72,29.270000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,1,0,0,0,0,1,0,0,0,0,31,12.520000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,2,0,0,0,0,0,0,0,1,0,38,15.590000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,2,0,0,0,0,0,0,0,4,0,127,51.34000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,1,0,0,0,0,0,0,0,0,0,13,5.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,2,0,0,0,0,0,0,0,1,0,47,19.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,1,0,0,0,0,0,0,0,1,0,62,25.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,2,0,0,0,0,0,0,0,2,0,76,30.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,1,0,0,0,0,0,0,0,1,0,64,25.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,2,0,0,0,0,0,1,0,1,0,30,12.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,4,0,0,0,0,1,0,0,9,0,142,57.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,1,0,0,0,0,0,0,0,4,0,248,99.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,3,0,0,0,0,0,0,0,3,0,79,31.790000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,3,0,0,0,0,0,0,0,4,0,89,36.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,2,0,0,0,0,0,0,1,0,0,26,10.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,4,0,0,0,0,2,0,0,6,0,99,40.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,2,0,0,0,0,0,0,0,4,0,138,55.730000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,1,0,0,0,0,1,0,0,4,0,246,99.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,1,0,0,0,0,0,0,0,0,0,11,4.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,3,0,0,0,0,0,0,0,4,0,88,35.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,1,0,0,0,0,0,1,0,3,0,210,84.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,1,0,0,0,0,0,0,0,0,0,8,3.3000000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,2,0,0,0,0,0,1,0,4,0,123,49.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,1,0,0,0,0,0,0,0,0,0,5,2.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,5,1,0,1,0,0,0,0,8,3,104,42.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,2,0,0,0,0,0,0,0,8,0,248,99.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,2,0,0,0,0,1,0,0,3,0,112,45.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,2,0,0,0,0,0,0,0,8,0,240,96.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,3,0,0,0,0,2,0,0,8,0,169,68.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,4,0,0,0,0,0,1,0,7,0,118,47.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,1,0,0,0,0,0,0,0,4,0,248,99.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,3,0,0,0,0,0,0,0,5,0,115,46.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,4,0,0,0,0,1,0,0,8,0,133,53.77000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,1,0,0,0,0,0,0,1,0,0,3,1.5700000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,3,0,0,0,0,1,2,0,0,0,13,5.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,5,1,0,0,0,0,0,0,4,0,53,21.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,3,1,0,0,0,1,0,0,9,4,182,73.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,3,1,0,2,0,0,0,0,5,0,119,47.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,3,0,0,0,0,0,0,0,3,0,73,29.330000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,2,1,0,0,0,0,0,0,0,0,6,2.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,1,0,0,0,0,0,0,0,0,0,8,3.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,1,0,0,0,0,0,0,0,0,0,35,14.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,3,0,0,0,0,0,0,0,4,0,83,33.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,3,0,0,0,0,1,0,0,0,0,7,3.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,2,0,0,1,0,0,0,0,8,0,248,99.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,2,0,0,0,0,0,0,0,3,0,101,40.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,2,0,0,1,0,0,0,0,4,0,129,51.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,4,1,0,1,0,0,0,0,8,4,134,54.17999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,5,0,0,0,0,0,0,0,12,0,149,60.199999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,8,0,0,0,0,0,0,0,23,0,178,71.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,4,0,0,0,0,0,1,0,12,0,182,73.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,2,0,0,0,0,0,0,0,7,0,238,95.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,2,0,0,0,0,0,0,0,0,0,13,5.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,3,0,0,0,0,1,0,0,6,0,128,51.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,5,1,0,0,0,0,0,0,12,4,149,60.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,6,0,0,0,0,0,0,0,1,0,14,5.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,3,0,0,0,0,0,0,0,4,0,84,33.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,1,0,0,0,0,0,0,0,0,0,23,9.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,1,0,0,0,0,0,0,0,3,0,206,82.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,1,0,0,1,0,1,0,0,4,0,244,98.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,3,0,0,0,0,1,0,0,4,0,88,35.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,1,0,0,0,0,1,0,0,0,0,8,3.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,3,0,0,0,0,0,1,0,3,0,79,32.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,1,0,0,0,0,0,0,0,1,0,99,40.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,1,0,0,0,0,0,0,0,0,0,14,5.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,1,0,0,0,0,0,0,0,0,0,19,7.829999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,1,0,0,0,0,0,0,0,1,0,107,43.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,2,0,0,0,0,0,0,1,4,0,141,56.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
